Time Number       
6119 7 Food 1 1000 -1 -1 -1 End
6120 7 Food 1 1000 -1 -1 -1 End
6121 7 Food 1 1000 -1 -1 -1 End
6122 7 Food 1 1000 -1 -1 -1 End
6123 7 Food 1 1000 -1 -1 -1 End
6124 7 Food 1 1000 -1 -1 -1 End
6125 7 Food 1 1000 -1 -1 -1 End
6126 7 Food 1 1000 -1 -1 -1 End
6127 7 Food 1 1000 -1 -1 -1 End
6128 7 Food 1 1000 -1 -1 -1 End
6129 7 Food 1 1000 -1 -1 -1 End
6130 7 Food 1 1000 -1 -1 -1 End
6131 7 Food 1 1000 -1 -1 -1 End
6132 7 Food 1 1000 -1 -1 -1 End
6133 7 Food 1 1000 -1 -1 -1 End
6134 7 Food 1 1000 -1 -1 -1 End
6135 7 Food 1 1000 -1 -1 -1 End
6136 7 Food 1 1000 -1 -1 -1 End
6137 7 Food 1 1000 -1 -1 -1 End
6138 7 Food 1 1000 -1 -1 -1 End
6139 7 Food 1 1000 -1 -1 -1 End
6140 7 Food 1 1000 -1 -1 -1 End
6141 7 Food 1 1000 -1 -1 -1 End
6142 7 Food 1 1000 -1 -1 -1 End
6143 7 Food 1 1000 -1 -1 -1 End
6144 7 Food 1 1000 -1 -1 -1 End
6145 7 Food 1 1000 -1 -1 -1 End
6146 7 Food 1 1000 -1 -1 -1 End
6147 7 Food 1 1000 -1 -1 -1 End
6148 7 Food 1 1000 -1 -1 -1 End
6149 7 Food 1 1000 -1 -1 -1 End
6150 7 Food 1 1000 -1 -1 -1 End
6151 7 Food 1 1000 -1 -1 -1 End
6152 7 Food 1 1000 -1 -1 -1 End
6153 7 Food 1 1000 -1 -1 -1 End
6154 7 Food 1 1000 -1 -1 -1 End
6155 7 Food 1 1000 -1 -1 -1 End
6156 7 Food 1 1000 -1 -1 -1 End
6157 7 Food 1 1000 -1 -1 -1 End
6158 7 Food 1 1000 -1 -1 -1 End
6159 7 Food 1 1000 -1 -1 -1 End
6160 7 Food 1 1000 -1 -1 -1 End
6161 7 Food 1 1000 -1 -1 -1 End
6162 7 Food 1 1000 -1 -1 -1 End
6163 7 Food 1 1000 -1 -1 -1 End
6164 7 Food 1 1000 -1 -1 -1 End
6165 7 Food 1 1000 -1 -1 -1 End
6166 7 Food 1 1000 -1 -1 -1 End
6167 7 Food 1 1000 -1 -1 -1 End
6168 7 Food 1 1000 -1 -1 -1 End
6169 7 Food 1 1000 -1 -1 -1 End
6170 7 Food 1 1000 -1 -1 -1 End
6171 7 Food 1 1000 -1 -1 -1 End
6172 7 Food 1 1000 -1 -1 -1 End
6173 7 Food 1 1000 -1 -1 -1 End
6174 7 Food 1 1000 -1 -1 -1 End
6175 7 Food 1 1000 -1 -1 -1 End
6176 7 Food 1 1000 -1 -1 -1 End
6177 7 Food 1 1000 -1 -1 -1 End
6178 7 Food 1 1000 -1 -1 -1 End
6179 7 Food 1 1000 -1 -1 -1 End
6180 7 Food 1 1000 -1 -1 -1 End
6181 7 Food 1 1000 -1 -1 -1 End
6182 7 Food 1 1000 -1 -1 -1 End
6183 7 Food 1 1000 -1 -1 -1 End
6184 7 Food 1 1000 -1 -1 -1 End
6185 7 Food 1 1000 -1 -1 -1 End
6186 7 Food 1 1000 -1 -1 -1 End
6187 7 Food 1 1000 -1 -1 -1 End
6188 7 Food 1 1000 -1 -1 -1 End
6189 7 Food 1 1000 -1 -1 -1 End
6190 7 Food 1 1000 -1 -1 -1 End
6191 7 Food 1 1000 -1 -1 -1 End
6192 7 Food 1 1000 -1 -1 -1 End
6193 7 Food 1 1000 -1 -1 -1 End
6194 7 Food 1 1000 -1 -1 -1 End
6195 7 Food 1 1000 -1 -1 -1 End
6196 7 Food 1 1000 -1 -1 -1 End
6197 7 Food 1 1000 -1 -1 -1 End
6198 7 Food 1 1000 -1 -1 -1 End
6199 7 Food 1 1000 -1 -1 -1 End
6200 7 Food 1 1000 -1 -1 -1 End
6201 7 Food 1 1000 -1 -1 -1 End
6202 7 Food 1 1000 -1 -1 -1 End
6203 7 Food 1 1000 -1 -1 -1 End
6204 7 Food 1 1000 -1 -1 -1 End
6205 7 Food 1 1000 -1 -1 -1 End
6206 7 Food 1 1000 -1 -1 -1 End
6207 7 Food 1 1000 -1 -1 -1 End
6208 7 Food 1 1000 -1 -1 -1 End
6209 7 Food 1 1000 -1 -1 -1 End
6210 7 Food 1 1000 -1 -1 -1 End
6211 7 Food 1 1000 -1 -1 -1 End
6212 7 Food 1 1000 -1 -1 -1 End
6213 7 Food 1 1000 -1 -1 -1 End
6214 7 Food 1 1000 -1 -1 -1 End
6215 7 Food 1 1000 -1 -1 -1 End
6216 7 Food 1 1000 -1 -1 -1 End
6217 7 Food 1 1000 -1 -1 -1 End
6218 7 Food 1 1000 -1 -1 -1 End
6219 7 Food 1 1000 -1 -1 -1 End
6220 7 Food 1 1000 -1 -1 -1 End
6221 7 Food 1 1000 -1 -1 -1 End
6222 7 Food 1 1000 -1 -1 -1 End
6223 7 Food 1 1000 -1 -1 -1 End
6224 7 Food 1 1000 -1 -1 -1 End
6225 7 Food 1 1000 -1 -1 -1 End
6226 7 Food 1 1000 -1 -1 -1 End
6227 7 Food 1 1000 -1 -1 -1 End
6228 7 Food 1 1000 -1 -1 -1 End
6229 7 Food 1 1000 -1 -1 -1 End
6230 7 Food 1 1000 -1 -1 -1 End
6231 7 Food 1 1000 -1 -1 -1 End
6232 7 Food 1 1000 -1 -1 -1 End
6233 7 Food 1 1000 -1 -1 -1 End
6234 7 Food 1 1000 -1 -1 -1 End
6235 7 Food 1 1000 -1 -1 -1 End
6236 7 Food 1 1000 -1 -1 -1 End
6237 7 Food 1 1000 -1 -1 -1 End
6238 7 Food 1 1000 -1 -1 -1 End
6239 7 Food 1 1000 -1 -1 -1 End
6240 7 Food 1 1000 -1 -1 -1 End
6241 7 Food 1 1000 -1 -1 -1 End
6242 7 Food 1 1000 -1 -1 -1 End
6243 7 Food 1 1000 -1 -1 -1 End
6244 7 Food 1 1000 -1 -1 -1 End
6245 7 Food 1 1000 -1 -1 -1 End
6246 7 Food 1 1000 -1 -1 -1 End
6247 7 Food 1 1000 -1 -1 -1 End
6248 7 Food 1 1000 -1 -1 -1 End
6249 7 Food 1 1000 -1 -1 -1 End
6250 7 Food 1 1000 -1 -1 -1 End
6251 7 Food 1 1000 -1 -1 -1 End
6252 7 Food 1 1000 -1 -1 -1 End
6253 7 Food 1 1000 -1 -1 -1 End
6254 7 Food 1 1000 -1 -1 -1 End
6255 7 Food 1 1000 -1 -1 -1 End
6256 7 Food 1 1000 -1 -1 -1 End
6257 7 Food 1 1000 -1 -1 -1 End
6258 7 Food 1 1000 -1 -1 -1 End
6259 7 Food 1 1000 -1 -1 -1 End
6260 7 Food 1 1000 -1 -1 -1 End
6261 7 Food 1 1000 -1 -1 -1 End
6262 7 Food 1 1000 -1 -1 -1 End
6263 7 Food 1 1000 -1 -1 -1 End
6264 7 Food 1 1000 -1 -1 -1 End
6265 7 Food 1 1000 -1 -1 -1 End
6266 7 Food 1 1000 -1 -1 -1 End
6267 7 Food 1 1000 -1 -1 -1 End
6268 7 Food 1 1000 -1 -1 -1 End
6269 7 Food 1 1000 -1 -1 -1 End
6270 7 Food 1 1000 -1 -1 -1 End
6271 7 Food 1 1000 -1 -1 -1 End
6272 7 Food 1 1000 -1 -1 -1 End
6273 7 Food 1 1000 -1 -1 -1 End
6274 7 Food 1 1000 -1 -1 -1 End
6275 7 Food 1 1000 -1 -1 -1 End
6276 7 Food 1 1000 -1 -1 -1 End
6277 7 Food 1 1000 -1 -1 -1 End
6278 7 Food 1 1000 -1 -1 -1 End
6279 7 Food 1 1000 -1 -1 -1 End
6280 7 Food 1 1000 -1 -1 -1 End
6281 7 Food 1 1000 -1 -1 -1 End
6282 7 Food 1 1000 -1 -1 -1 End
6283 7 Food 1 1000 -1 -1 -1 End
6284 7 Food 1 1000 -1 -1 -1 End
6285 7 Food 1 1000 -1 -1 -1 End
6286 7 Food 1 1000 -1 -1 -1 End
6287 7 Food 1 1000 -1 -1 -1 End
6288 7 Food 1 1000 -1 -1 -1 End
6289 7 Food 1 1000 -1 -1 -1 End
6290 7 Food 1 1000 -1 -1 -1 End
6291 7 Food 1 1000 -1 -1 -1 End
6292 7 Food 1 1000 -1 -1 -1 End
6293 7 Food 1 1000 -1 -1 -1 End
6294 7 Food 1 1000 -1 -1 -1 End
6295 7 Food 1 1000 -1 -1 -1 End
6296 7 Food 1 1000 -1 -1 -1 End
6297 7 Food 1 1000 -1 -1 -1 End
6298 7 Food 1 1000 -1 -1 -1 End
6299 7 Food 1 1000 -1 -1 -1 End
6300 7 Food 1 1000 -1 -1 -1 End
6301 7 Food 1 1000 -1 -1 -1 End
6302 7 Food 1 1000 -1 -1 -1 End
6303 7 Food 1 1000 -1 -1 -1 End
6304 7 Food 1 1000 -1 -1 -1 End
6305 7 Food 1 1000 -1 -1 -1 End
6306 7 Food 1 1000 -1 -1 -1 End
6307 7 Food 1 1000 -1 -1 -1 End
6308 7 Food 1 1000 -1 -1 -1 End
6309 7 Food 1 1000 -1 -1 -1 End
6310 7 Food 1 1000 -1 -1 -1 End
6311 7 Food 1 1000 -1 -1 -1 End
6312 7 Food 1 1000 -1 -1 -1 End
6313 7 Food 1 1000 -1 -1 -1 End
6314 7 Food 1 1000 -1 -1 -1 End
6315 7 Food 1 1000 -1 -1 -1 End
6316 7 Food 1 1000 -1 -1 -1 End
6317 7 Food 1 1000 -1 -1 -1 End
6318 7 Food 1 1000 -1 -1 -1 End
6319 7 Food 1 1000 -1 -1 -1 End
6320 7 Food 1 1000 -1 -1 -1 End
6321 7 Food 1 1000 -1 -1 -1 End
6322 7 Food 1 1000 -1 -1 -1 End
6323 7 Food 1 1000 -1 -1 -1 End
6324 7 Food 1 1000 -1 -1 -1 End
6325 7 Food 1 1000 -1 -1 -1 End
6326 7 Food 1 1000 -1 -1 -1 End
6327 7 Food 1 1000 -1 -1 -1 End
6328 7 Food 1 1000 -1 -1 -1 End
6329 7 Food 1 1000 -1 -1 -1 End
6330 7 Food 1 1000 -1 -1 -1 End
6331 7 Food 1 1000 -1 -1 -1 End
6332 7 Food 1 1000 -1 -1 -1 End
6333 7 Food 1 1000 -1 -1 -1 End
6334 7 Food 1 1000 -1 -1 -1 End
6335 7 Food 1 1000 -1 -1 -1 End
6336 7 Food 1 1000 -1 -1 -1 End
6337 7 Food 1 1000 -1 -1 -1 End
6338 7 Food 1 1000 -1 -1 -1 End
6339 7 Food 1 1000 -1 -1 -1 End
6340 7 Food 1 1000 -1 -1 -1 End
6341 7 Food 1 1000 -1 -1 -1 End
6342 7 Food 1 1000 -1 -1 -1 End
6343 7 Food 1 1000 -1 -1 -1 End
6344 7 Food 1 1000 -1 -1 -1 End
6345 7 Food 1 1000 -1 -1 -1 End
6346 7 Food 1 1000 -1 -1 -1 End
6347 7 Food 1 1000 -1 -1 -1 End
6348 7 Food 1 1000 -1 -1 -1 End
6349 7 Food 1 1000 -1 -1 -1 End
6350 7 Food 1 1000 -1 -1 -1 End
6351 7 Food 1 1000 -1 -1 -1 End
6352 7 Food 1 1000 -1 -1 -1 End
6353 7 Food 1 1000 -1 -1 -1 End
6354 7 Food 1 1000 -1 -1 -1 End
6355 7 Food 1 1000 -1 -1 -1 End
6356 7 Food 1 1000 -1 -1 -1 End
6357 7 Food 1 1000 -1 -1 -1 End
6358 7 Food 1 1000 -1 -1 -1 End
6359 7 Food 1 1000 -1 -1 -1 End
6360 7 Food 1 1000 -1 -1 -1 End
6361 7 Food 1 1000 -1 -1 -1 End
6362 7 Food 1 1000 -1 -1 -1 End
6363 7 Food 1 1000 -1 -1 -1 End
6364 7 Food 1 1000 -1 -1 -1 End
6365 7 Food 1 1000 -1 -1 -1 End
6366 7 Food 1 1000 -1 -1 -1 End
6367 7 Food 1 1000 -1 -1 -1 End
6368 7 Food 1 1000 -1 -1 -1 End
6369 7 Food 1 1000 -1 -1 -1 End
6370 7 Food 1 1000 -1 -1 -1 End
6371 7 Food 1 1000 -1 -1 -1 End
6372 7 Food 1 1000 -1 -1 -1 End
6373 7 Food 1 1000 -1 -1 -1 End
6374 7 Food 1 1000 -1 -1 -1 End
6375 7 Food 1 1000 -1 -1 -1 End
6376 7 Food 1 1000 -1 -1 -1 End
6377 7 Food 1 1000 -1 -1 -1 End
6378 7 Food 1 1000 -1 -1 -1 End
6379 7 Food 1 1000 -1 -1 -1 End
6380 7 Food 1 1000 -1 -1 -1 End
6381 7 Food 1 1000 -1 -1 -1 End
6382 7 Food 1 1000 -1 -1 -1 End
6383 7 Food 1 1000 -1 -1 -1 End
6384 7 Food 1 1000 -1 -1 -1 End
6385 7 Food 1 1000 -1 -1 -1 End
6386 7 Food 1 1000 -1 -1 -1 End
6387 7 Food 1 1000 -1 -1 -1 End
6388 7 Food 1 1000 -1 -1 -1 End
6389 7 Food 1 1000 -1 -1 -1 End
6390 7 Food 1 1000 -1 -1 -1 End
6391 7 Food 1 1000 -1 -1 -1 End
6392 7 Food 1 1000 -1 -1 -1 End
6393 7 Food 1 1000 -1 -1 -1 End
6394 7 Food 1 1000 -1 -1 -1 End
6395 7 Food 1 1000 -1 -1 -1 End
6396 7 Food 1 1000 -1 -1 -1 End
6397 7 Food 1 1000 -1 -1 -1 End
6398 7 Food 1 1000 -1 -1 -1 End
6399 7 Food 1 1000 -1 -1 -1 End
6400 7 Food 1 1000 -1 -1 -1 End
6401 7 Food 1 1000 -1 -1 -1 End
6402 7 Food 1 1000 -1 -1 -1 End
6403 7 Food 1 1000 -1 -1 -1 End
6404 7 Food 1 1000 -1 -1 -1 End
6405 7 Food 1 1000 -1 -1 -1 End
6406 7 Food 1 1000 -1 -1 -1 End
6407 7 Food 1 1000 -1 -1 -1 End
6408 7 Food 1 1000 -1 -1 -1 End
6409 7 Food 1 1000 -1 -1 -1 End
6410 7 Food 1 1000 -1 -1 -1 End
6411 7 Food 1 1000 -1 -1 -1 End
6412 7 Food 1 1000 -1 -1 -1 End
6413 7 Food 1 1000 -1 -1 -1 End
6414 7 Food 1 1000 -1 -1 -1 End
6415 7 Food 1 1000 -1 -1 -1 End
6416 7 Food 1 1000 -1 -1 -1 End
6417 7 Food 1 1000 -1 -1 -1 End
6418 7 Food 1 1000 -1 -1 -1 End
6419 7 Food 1 1000 -1 -1 -1 End
6420 7 Food 1 1000 -1 -1 -1 End
6421 7 Food 1 1000 -1 -1 -1 End
6422 7 Food 1 1000 -1 -1 -1 End
6423 7 Food 1 1000 -1 -1 -1 End
6424 7 Food 1 1000 -1 -1 -1 End
6425 7 Food 1 1000 -1 -1 -1 End
6426 7 Food 1 1000 -1 -1 -1 End
6427 7 Food 1 1000 -1 -1 -1 End
6428 7 Food 1 1000 -1 -1 -1 End
6429 7 Food 1 1000 -1 -1 -1 End
6430 7 Food 1 1000 -1 -1 -1 End
6431 7 Food 1 1000 -1 -1 -1 End
6432 7 Food 1 1000 -1 -1 -1 End
6433 7 Food 1 1000 -1 -1 -1 End
6434 7 Food 1 1000 -1 -1 -1 End
6435 7 Food 1 1000 -1 -1 -1 End
6436 7 Food 1 1000 -1 -1 -1 End
6437 7 Food 1 1000 -1 -1 -1 End
6438 7 Food 1 1000 -1 -1 -1 End
6439 7 Food 1 1000 -1 -1 -1 End
6440 7 Food 1 1000 -1 -1 -1 End
6441 7 Food 1 1000 -1 -1 -1 End
6442 7 Food 1 1000 -1 -1 -1 End
6443 7 Food 1 1000 -1 -1 -1 End
6444 7 Food 1 1000 -1 -1 -1 End
6445 7 Food 1 1000 -1 -1 -1 End
6446 7 Food 1 1000 -1 -1 -1 End
6447 7 Food 1 1000 -1 -1 -1 End
6448 7 Food 1 1000 -1 -1 -1 End
6449 7 Food 1 1000 -1 -1 -1 End
6450 7 Food 1 1000 -1 -1 -1 End
6451 7 Food 1 1000 -1 -1 -1 End
6452 7 Food 1 1000 -1 -1 -1 End
6453 7 Food 1 1000 -1 -1 -1 End
6454 7 Food 1 1000 -1 -1 -1 End
6455 7 Food 1 1000 -1 -1 -1 End
6456 7 Food 1 1000 -1 -1 -1 End
6457 7 Food 1 1000 -1 -1 -1 End
6458 7 Food 1 1000 -1 -1 -1 End
6459 7 Food 1 1000 -1 -1 -1 End
6460 7 Food 1 1000 -1 -1 -1 End
6461 7 Food 1 1000 -1 -1 -1 End
6462 7 Food 1 1000 -1 -1 -1 End
6463 7 Food 1 1000 -1 -1 -1 End
6464 7 Food 1 1000 -1 -1 -1 End
6465 7 Food 1 1000 -1 -1 -1 End
6466 7 Food 1 1000 -1 -1 -1 End
6467 7 Food 1 1000 -1 -1 -1 End
6468 7 Food 1 1000 -1 -1 -1 End
6469 7 Food 1 1000 -1 -1 -1 End
6470 7 Food 1 1000 -1 -1 -1 End
6471 7 Food 1 1000 -1 -1 -1 End
6472 7 Food 1 1000 -1 -1 -1 End
6473 7 Food 1 1000 -1 -1 -1 End
6474 7 Food 1 1000 -1 -1 -1 End
6475 7 Food 1 1000 -1 -1 -1 End
6476 7 Food 1 1000 -1 -1 -1 End
6477 7 Food 1 1000 -1 -1 -1 End
6478 7 Food 1 1000 -1 -1 -1 End
6479 7 Food 1 1000 -1 -1 -1 End
6480 7 Food 1 1000 -1 -1 -1 End
6481 7 Food 1 1000 -1 -1 -1 End
6482 7 Food 1 1000 -1 -1 -1 End
6483 7 Food 1 1000 -1 -1 -1 End
6484 7 Food 1 1000 -1 -1 -1 End
6485 7 Food 1 1000 -1 -1 -1 End
6486 7 Food 1 1000 -1 -1 -1 End
6487 7 Food 1 1000 -1 -1 -1 End
6488 7 Food 1 1000 -1 -1 -1 End
6489 7 Food 1 1000 -1 -1 -1 End
6490 7 Food 1 1000 -1 -1 -1 End
6491 7 Food 1 1000 -1 -1 -1 End
6492 7 Food 1 1000 -1 -1 -1 End
6493 7 Food 1 1000 -1 -1 -1 End
6494 7 Food 1 1000 -1 -1 -1 End
6495 7 Food 1 1000 -1 -1 -1 End
6496 7 Food 1 1000 -1 -1 -1 End
6497 7 Food 1 1000 -1 -1 -1 End
6498 7 Food 1 1000 -1 -1 -1 End
6499 7 Food 1 1000 -1 -1 -1 End
6500 7 Food 1 1000 -1 -1 -1 End
6501 7 Food 1 1000 -1 -1 -1 End
6502 7 Food 1 1000 -1 -1 -1 End
6503 7 Food 1 1000 -1 -1 -1 End
6504 7 Food 1 1000 -1 -1 -1 End
6505 7 Food 1 1000 -1 -1 -1 End
6506 7 Food 1 1000 -1 -1 -1 End
6507 7 Food 1 1000 -1 -1 -1 End
6508 7 Food 1 1000 -1 -1 -1 End
6509 7 Food 1 1000 -1 -1 -1 End
6510 7 Food 1 1000 -1 -1 -1 End
6511 7 Food 1 1000 -1 -1 -1 End
6512 7 Food 1 1000 -1 -1 -1 End
6513 7 Food 1 1000 -1 -1 -1 End
6514 7 Food 1 1000 -1 -1 -1 End
6515 7 Food 1 1000 -1 -1 -1 End
6516 7 Food 1 1000 -1 -1 -1 End
6517 7 Food 1 1000 -1 -1 -1 End
6518 7 Food 1 1000 -1 -1 -1 End
6519 7 Food 1 1000 -1 -1 -1 End
6520 7 Food 1 1000 -1 -1 -1 End
6521 7 Food 1 1000 -1 -1 -1 End
6522 7 Food 1 1000 -1 -1 -1 End
6523 7 Food 1 1000 -1 -1 -1 End
6524 7 Food 1 1000 -1 -1 -1 End
6525 7 Food 1 1000 -1 -1 -1 End
6526 7 Food 1 1000 -1 -1 -1 End
6527 7 Food 1 1000 -1 -1 -1 End
6528 7 Food 1 1000 -1 -1 -1 End
6529 7 Food 1 1000 -1 -1 -1 End
6530 7 Food 1 1000 -1 -1 -1 End
6531 7 Food 1 1000 -1 -1 -1 End
6532 7 Food 1 1000 -1 -1 -1 End
6533 7 Food 1 1000 -1 -1 -1 End
6534 7 Food 1 1000 -1 -1 -1 End
6535 7 Food 1 1000 -1 -1 -1 End
6536 7 Food 1 1000 -1 -1 -1 End
6537 7 Food 1 1000 -1 -1 -1 End
6538 7 Food 1 1000 -1 -1 -1 End
6539 7 Food 1 1000 -1 -1 -1 End
6540 7 Food 1 1000 -1 -1 -1 End
6541 7 Food 1 1000 -1 -1 -1 End
6542 7 Food 1 1000 -1 -1 -1 End
6543 7 Food 1 1000 -1 -1 -1 End
6544 7 Food 1 1000 -1 -1 -1 End
6545 7 Food 1 1000 -1 -1 -1 End
6546 7 Food 1 1000 -1 -1 -1 End
6547 7 Food 1 1000 -1 -1 -1 End
6548 7 Food 1 1000 -1 -1 -1 End
6549 7 Food 1 1000 -1 -1 -1 End
6550 7 Food 1 1000 -1 -1 -1 End
6551 7 Food 1 1000 -1 -1 -1 End
6552 7 Food 1 1000 -1 -1 -1 End
6553 7 Food 1 1000 -1 -1 -1 End
6554 7 Food 1 1000 -1 -1 -1 End
6555 7 Food 1 1000 -1 -1 -1 End
6556 7 Food 1 1000 -1 -1 -1 End
6557 7 Food 1 1000 -1 -1 -1 End
6558 7 Food 1 1000 -1 -1 -1 End
6559 7 Food 1 1000 -1 -1 -1 End
6560 7 Food 1 1000 -1 -1 -1 End
6561 7 Food 1 1000 -1 -1 -1 End
6562 7 Food 1 1000 -1 -1 -1 End
6563 7 Food 1 1000 -1 -1 -1 End
6564 7 Food 1 1000 -1 -1 -1 End
6565 7 Food 1 1000 -1 -1 -1 End
6566 7 Food 1 1000 -1 -1 -1 End
6567 7 Food 1 1000 -1 -1 -1 End
6568 7 Food 1 1000 -1 -1 -1 End
6569 7 Food 1 1000 -1 -1 -1 End
6570 7 Food 1 1000 -1 -1 -1 End
6571 7 Food 1 1000 -1 -1 -1 End
6572 7 Food 1 1000 -1 -1 -1 End
6573 7 Food 1 1000 -1 -1 -1 End
6574 7 Food 1 1000 -1 -1 -1 End
6575 7 Food 1 1000 -1 -1 -1 End
6576 7 Food 1 1000 -1 -1 -1 End
6577 7 Food 1 1000 -1 -1 -1 End
6578 7 Food 1 1000 -1 -1 -1 End
6579 7 Food 1 1000 -1 -1 -1 End
6580 7 Food 1 1000 -1 -1 -1 End
6581 7 Food 1 1000 -1 -1 -1 End
6582 7 Food 1 1000 -1 -1 -1 End
6583 7 Food 1 1000 -1 -1 -1 End
6584 7 Food 1 1000 -1 -1 -1 End
6585 7 Food 1 1000 -1 -1 -1 End
6586 7 Food 1 1000 -1 -1 -1 End
6587 7 Food 1 1000 -1 -1 -1 End
6588 7 Food 1 1000 -1 -1 -1 End
6589 7 Food 1 1000 -1 -1 -1 End
6590 7 Food 1 1000 -1 -1 -1 End
6591 7 Food 1 1000 -1 -1 -1 End
6592 7 Food 1 1000 -1 -1 -1 End
6593 7 Food 1 1000 -1 -1 -1 End
6594 7 Food 1 1000 -1 -1 -1 End
6595 7 Food 1 1000 -1 -1 -1 End
6596 7 Food 1 1000 -1 -1 -1 End
6597 7 Food 1 1000 -1 -1 -1 End
6598 7 Food 1 1000 -1 -1 -1 End
6599 7 Food 1 1000 -1 -1 -1 End
6600 7 Food 1 1000 -1 -1 -1 End
6601 7 Food 1 1000 -1 -1 -1 End
6602 7 Food 1 1000 -1 -1 -1 End
6603 7 Food 1 1000 -1 -1 -1 End
6604 7 Food 1 1000 -1 -1 -1 End
6605 7 Food 1 1000 -1 -1 -1 End
6606 7 Food 1 1000 -1 -1 -1 End
6607 7 Food 1 1000 -1 -1 -1 End
6608 7 Food 1 1000 -1 -1 -1 End
6609 7 Food 1 1000 -1 -1 -1 End
6610 7 Food 1 1000 -1 -1 -1 End
6611 7 Food 1 1000 -1 -1 -1 End
6612 7 Food 1 1000 -1 -1 -1 End
6613 7 Food 1 1000 -1 -1 -1 End
6614 7 Food 1 1000 -1 -1 -1 End
6615 7 Food 1 1000 -1 -1 -1 End
6616 7 Food 1 1000 -1 -1 -1 End
6617 7 Food 1 1000 -1 -1 -1 End
6618 7 Food 1 1000 -1 -1 -1 End
6619 7 Food 1 1000 -1 -1 -1 End
6620 7 Food 1 1000 -1 -1 -1 End
6621 7 Food 1 1000 -1 -1 -1 End
6622 7 Food 1 1000 -1 -1 -1 End
6623 7 Food 1 1000 -1 -1 -1 End
6624 7 Food 1 1000 -1 -1 -1 End
6625 7 Food 1 1000 -1 -1 -1 End
6626 7 Food 1 1000 -1 -1 -1 End
6627 7 Food 1 1000 -1 -1 -1 End
6628 7 Food 1 1000 -1 -1 -1 End
6629 7 Food 1 1000 -1 -1 -1 End
6630 7 Food 1 1000 -1 -1 -1 End
6631 7 Food 1 1000 -1 -1 -1 End
6632 7 Food 1 1000 -1 -1 -1 End
6633 7 Food 1 1000 -1 -1 -1 End
6634 7 Food 1 1000 -1 -1 -1 End
6635 7 Food 1 1000 -1 -1 -1 End
6636 7 Food 1 1000 -1 -1 -1 End
6637 7 Food 1 1000 -1 -1 -1 End
6638 7 Food 1 1000 -1 -1 -1 End
6639 7 Food 1 1000 -1 -1 -1 End
6640 7 Food 1 1000 -1 -1 -1 End
6641 7 Food 1 1000 -1 -1 -1 End
6642 7 Food 1 1000 -1 -1 -1 End
6643 7 Food 1 1000 -1 -1 -1 End
6644 7 Food 1 1000 -1 -1 -1 End
6645 7 Food 1 1000 -1 -1 -1 End
6646 7 Food 1 1000 -1 -1 -1 End
6647 7 Food 1 1000 -1 -1 -1 End
6648 7 Food 1 1000 -1 -1 -1 End
6649 7 Food 1 1000 -1 -1 -1 End
6650 7 Food 1 1000 -1 -1 -1 End
6651 7 Food 1 1000 -1 -1 -1 End
6652 7 Food 1 1000 -1 -1 -1 End
6653 7 Food 1 1000 -1 -1 -1 End
6654 7 Food 1 1000 -1 -1 -1 End
6655 7 Food 1 1000 -1 -1 -1 End
6656 7 Food 1 1000 -1 -1 -1 End
6657 7 Food 1 1000 -1 -1 -1 End
6658 7 Food 1 1000 -1 -1 -1 End
6659 7 Food 1 1000 -1 -1 -1 End
6660 7 Food 1 1000 -1 -1 -1 End
6661 7 Food 1 1000 -1 -1 -1 End
6662 7 Food 1 1000 -1 -1 -1 End
6663 7 Food 1 1000 -1 -1 -1 End
6664 7 Food 1 1000 -1 -1 -1 End
6665 7 Food 1 1000 -1 -1 -1 End
6666 7 Food 1 1000 -1 -1 -1 End
6667 7 Food 1 1000 -1 -1 -1 End
6668 7 Food 1 1000 -1 -1 -1 End
6669 7 Food 1 1000 -1 -1 -1 End
6670 7 Food 1 1000 -1 -1 -1 End
6671 7 Food 1 1000 -1 -1 -1 End
6672 7 Food 1 1000 -1 -1 -1 End
6673 7 Food 1 1000 -1 -1 -1 End
6674 7 Food 1 1000 -1 -1 -1 End
6675 7 Food 1 1000 -1 -1 -1 End
6676 7 Food 1 1000 -1 -1 -1 End
6677 7 Food 1 1000 -1 -1 -1 End
6678 7 Food 1 1000 -1 -1 -1 End
6679 7 Food 1 1000 -1 -1 -1 End
6680 7 Food 1 1000 -1 -1 -1 End
6681 7 Food 1 1000 -1 -1 -1 End
6682 7 Food 1 1000 -1 -1 -1 End
6683 7 Food 1 1000 -1 -1 -1 End
6684 7 Food 1 1000 -1 -1 -1 End
6685 7 Food 1 1000 -1 -1 -1 End
6686 7 Food 1 1000 -1 -1 -1 End
6687 7 Food 1 1000 -1 -1 -1 End
6688 7 Food 1 1000 -1 -1 -1 End
6689 7 Food 1 1000 -1 -1 -1 End
6690 7 Food 1 1000 -1 -1 -1 End
6691 7 Food 1 1000 -1 -1 -1 End
6692 7 Food 1 1000 -1 -1 -1 End
6693 7 Food 1 1000 -1 -1 -1 End
6694 7 Food 1 1000 -1 -1 -1 End
6695 7 Food 1 1000 -1 -1 -1 End
6696 7 Food 1 1000 -1 -1 -1 End
6697 7 Food 1 1000 -1 -1 -1 End
6698 7 Food 1 1000 -1 -1 -1 End
6699 7 Food 1 1000 -1 -1 -1 End
6700 7 Food 1 1000 -1 -1 -1 End
6701 7 Food 1 1000 -1 -1 -1 End
